"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",604,35908521382493,35908541725707,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",605,35908541725639,35908585096068,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",606,35908585096068,35908605450321,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",607,35908605450321,35908625666815,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",608,35908625666960,35908669074349,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",609,35908669074349,35908689296602,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",610,35908689296602,35908709253256,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",611,35908709253269,35908752616818,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",612,35908752616818,35908772581151,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",613,35908772581151,35908790769964,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",614,35908790770086,35908834182115,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",615,35908834182115,35908852412047,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",616,35908852412047,35908870689820,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",617,35908870689711,35908914051180,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",618,35908914051180,35908932368632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",619,35908932368699,35908980556092,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",620,35908980556092,35909023858681,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",621,35909023858823,35909072057096,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",622,35909072057096,35909103167357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",623,35909103167301,35909146535490,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",624,35909146535490,35909177656951,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",625,35909177656951,35909200628487,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",626,35909200628643,35909244115233,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",627,35909244115233,35909267148689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",628,35909267148689,35909290805505,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",629,35909290805449,35909334232359,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",630,35909334232359,35909357917175,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",631,35909357917175,35909376648868,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",632,35909376649067,35909420027497,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",633,35909420027497,35909438776150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",634,35909438776150,35909457084483,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",635,35909457084461,35909500429451,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",636,35909500429451,35909518760023,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",637,35909518760023,35909538381317,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",638,35909538381527,35909581791958,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",639,35909581791958,35909601415812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",640,35909601415812,35909619628785,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",641,35909619628655,35909662939245,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",642,35909662939245,35909681209817,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",643,35909681209817,35909699625511,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",644,35909699625585,35909743052656,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",645,35909743052656,35909761561949,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",646,35909761561949,35909781552363,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",647,35909781552427,35909824994218,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",648,35909824994218,35909844975192,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",649,35909844975192,35909865317926,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",650,35909865318104,35909908720215,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",651,35909908720215,35909929057989,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",652,35909929057989,35909949296084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",653,35909949295931,35909992645882,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",654,35909992645882,35910012888136,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",655,35910012888136,35910032851190,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",656,35910032851343,35910076242574,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",657,35910076242574,35910096209948,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",658,35910096209948,35910114438281,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",659,35910114438298,35910157738329,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",660,35910157738329,35910175989702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",661,35910175989702,35910194279315,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,31,"statevec_controlledCompactUnitaryKernel",662,35910194279353,35910237627384,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",663,35910237627384,35910255996517,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",664,35910661867360,35910703391390,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",665,35910825789430,35910885068194,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",666,35911007842603,35911049389674,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",667,35911171745622,35911197298441,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",668,35911319971760,35911379241725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",669,35911501935369,35911527469468,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",670,35911650278291,35911667495424,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",671,35911790030458,35911849276424,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",672,35911972035675,35911989233768,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",673,35912111783352,35912129095205,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",674,35912252079262,35912311385549,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",675,35912434104294,35912451448147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",676,35912574398454,35912587864704,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",677,35912710653410,35912769948818,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",678,35912892621056,35912906060586,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",679,35913028916604,35913042455175,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",680,35913164904396,35913224185404,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",681,35913346834770,35913360341181,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",682,35913482834513,35913497012604,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",683,35913619735154,35913679037283,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",684,35913801725732,35913815933103,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",685,35913938623077,35913951527247,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",686,35914073901889,35914133257139,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",687,35914255914648,35914268842659,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",688,35914391183042,35914404524813,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",689,35914526867659,35914586136830,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",690,35914708814186,35914722158357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",691,35914844595109,35914858275760,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",692,35914981622742,35915040917833,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",693,35915163616514,35915177294765,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",694,35915300691385,35915314976357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",695,35915438333222,35915497688954,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",696,35915620277224,35915634563796,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",697,35915758007286,35915772024418,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",698,35915895332026,35915954592078,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",699,35916077351052,35916091369144,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",700,35916214656884,35916228313536,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",701,35916351659635,35916410975048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",702,35916533628911,35916547290683,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",703,35916670635757,35916683320248,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",704,35916805750185,35916865138879,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",705,35916987735851,35917000411702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",706,35917122829609,35917135484820,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,45,"statevec_controlledCompactUnitaryDistributedKernel",707,35917257885889,35917317232824,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",708,35917439900904,35917452582995,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,35,"statevec_hadamardKernel",709,35917452582995,35917479156459,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,9,"statevec_findProbabilityOfZeroKernel",710,35917479347339,35917491618551,0,4096,512,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,18,"copySharedReduceBlock",711,35917491645751,35917491658551,0,4096,256,1,1,524288,1,1
"KERNEL_DISPATCH",5,1,18,"copySharedReduceBlock",712,35917491682551,35917491687671,0,4096,256,1,1,1024,1,1
"KERNEL_DISPATCH",5,1,18,"copySharedReduceBlock",713,35917491708471,35917491710551,0,32,2,1,1,2,1,1
"KERNEL_DISPATCH",5,1,9,"statevec_findProbabilityOfZeroKernel",714,35917493478552,35917505757444,0,4096,512,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,18,"copySharedReduceBlock",715,35917505783684,35917505796004,0,4096,256,1,1,524288,1,1
"KERNEL_DISPATCH",5,1,18,"copySharedReduceBlock",716,35917505821284,35917505826564,0,4096,256,1,1,1024,1,1
"KERNEL_DISPATCH",5,1,18,"copySharedReduceBlock",717,35917505846884,35917505848804,0,32,2,1,1,2,1,1
