"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",6,1,910561,1482,14,"statevec_controlledNotKernel",1482,2470031716098679,2470031731329843,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1483,14,"statevec_controlledNotKernel",1483,2470031731329843,2470031751509741,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1484,14,"statevec_controlledNotKernel",1484,2470031751509741,2470031767286787,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1485,14,"statevec_controlledNotKernel",1485,2470031767286787,2470031782340072,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1486,14,"statevec_controlledNotKernel",1486,2470031782340331,2470031797467575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1487,14,"statevec_controlledNotKernel",1487,2470031797467575,2470031812517058,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1488,14,"statevec_controlledNotKernel",1488,2470031812517058,2470031827595103,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1489,14,"statevec_controlledNotKernel",1489,2470031827595103,2470031842786547,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1490,14,"statevec_controlledNotKernel",1490,2470031842786547,2470031858507673,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1491,14,"statevec_controlledNotKernel",1491,2470031858507352,2470031873574796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1492,14,"statevec_controlledNotKernel",1492,2470031873574796,2470031888883880,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1493,14,"statevec_controlledNotKernel",1493,2470031888883880,2470031903916844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1494,14,"statevec_controlledNotKernel",1494,2470031903916844,2470031919069008,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1495,14,"statevec_controlledNotKernel",1495,2470031919069008,2470031934428253,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1496,14,"statevec_controlledNotKernel",1496,2470031934428383,2470031950045309,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1497,14,"statevec_controlledNotKernel",1497,2470031950045309,2470031965696474,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1498,14,"statevec_controlledNotKernel",1498,2470031965696474,2470031981679161,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1499,14,"statevec_controlledNotKernel",1499,2470031981679161,2470031997765048,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1500,14,"statevec_controlledNotKernel",1500,2470031997764989,2470032013870996,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1501,14,"statevec_controlledNotKernel",1501,2470032013870996,2470032030072243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1502,14,"statevec_controlledNotKernel",1502,2470032030072243,2470032046342170,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1503,14,"statevec_controlledNotKernel",1503,2470032046342170,2470032062890859,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1504,14,"statevec_controlledNotKernel",1504,2470032062890887,2470032125801681,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1505,14,"statevec_controlledNotKernel",1505,2470032125801681,2470032142484269,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1506,13,"statevec_controlledNotDistributedKernel",1506,2470032511259042,2470032525139803,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1507,13,"statevec_controlledNotDistributedKernel",1507,2470032889719195,2470032897907459,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1508,52,"statevec_pauliXKernel",1508,2470032910827776,2470032933831883,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1509,52,"statevec_pauliXKernel",1509,2470032933831883,2470032956208349,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1510,52,"statevec_pauliXKernel",1510,2470032956208497,2470032976694957,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1511,52,"statevec_pauliXKernel",1511,2470032976694957,2470032996839655,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1512,52,"statevec_pauliXKernel",1512,2470032996839655,2470033017198155,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1513,52,"statevec_pauliXKernel",1513,2470033017198155,2470033037485854,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1514,52,"statevec_pauliXKernel",1514,2470033037485824,2470033057774763,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1515,52,"statevec_pauliXKernel",1515,2470033057774763,2470033076122466,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1516,52,"statevec_pauliXKernel",1516,2470033076122466,2470033094680280,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1517,52,"statevec_pauliXKernel",1517,2470033094680280,2470033113650936,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1518,52,"statevec_pauliXKernel",1518,2470033113651005,2470033132046819,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1519,52,"statevec_pauliXKernel",1519,2470033132046819,2470033150472472,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1520,52,"statevec_pauliXKernel",1520,2470033150472472,2470033168871126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1521,52,"statevec_pauliXKernel",1521,2470033168871126,2470033187568661,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1522,52,"statevec_pauliXKernel",1522,2470033187568711,2470033205966605,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1523,52,"statevec_pauliXKernel",1523,2470033205966605,2470033224523498,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1524,52,"statevec_pauliXKernel",1524,2470033224523498,2470033243038633,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1525,52,"statevec_pauliXKernel",1525,2470033243038633,2470033261443487,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1526,52,"statevec_pauliXKernel",1526,2470033261443557,2470033279982171,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1527,52,"statevec_pauliXKernel",1527,2470033279982171,2470033298405184,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1528,52,"statevec_pauliXKernel",1528,2470033298405184,2470033316920398,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1529,52,"statevec_pauliXKernel",1529,2470033316920398,2470033335399453,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1530,52,"statevec_pauliXKernel",1530,2470033335399552,2470033353894686,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1531,52,"statevec_pauliXKernel",1531,2470033353894686,2470033372373019,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1532,52,"statevec_pauliXKernel",1532,2470033372373019,2470033390885394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1533,52,"statevec_pauliXKernel",1533,2470033390885394,2470033409456168,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1534,52,"statevec_pauliXKernel",1534,2470033409456217,2470033427945231,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1535,52,"statevec_pauliXKernel",1535,2470033427945231,2470033446438684,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1536,52,"statevec_pauliXKernel",1536,2470033446438684,2470033464909539,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1537,52,"statevec_pauliXKernel",1537,2470033464921899,2470033483531233,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1538,32,"statevec_pauliXDistributedKernel",1538,2470033852516606,2470033872134263,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1539,32,"statevec_pauliXDistributedKernel",1539,2470034237905277,2470034257593814,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1540,14,"statevec_controlledNotKernel",1540,2470034257593814,2470034286549178,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1541,14,"statevec_controlledNotKernel",1541,2470034286549178,2470034315030301,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1542,14,"statevec_controlledNotKernel",1542,2470034315030311,2470034341555309,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1543,14,"statevec_controlledNotKernel",1543,2470034341555309,2470034362656450,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1544,14,"statevec_controlledNotKernel",1544,2470034362656450,2470034379334099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1545,14,"statevec_controlledNotKernel",1545,2470034379334099,2470034395610076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1546,14,"statevec_controlledNotKernel",1546,2470034395610066,2470034410880831,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1547,14,"statevec_controlledNotKernel",1547,2470034410880831,2470034431096769,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1548,14,"statevec_controlledNotKernel",1548,2470034431096769,2470034446762255,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1549,14,"statevec_controlledNotKernel",1549,2470034446762255,2470034461890700,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1550,14,"statevec_controlledNotKernel",1550,2470034461890709,2470034477075873,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1551,14,"statevec_controlledNotKernel",1551,2470034477075873,2470034492088516,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1552,14,"statevec_controlledNotKernel",1552,2470034492091716,2470034507165280,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1553,14,"statevec_controlledNotKernel",1553,2470034507168480,2470034522238804,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1554,14,"statevec_controlledNotKernel",1554,2470034522238804,2470034537931410,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1555,14,"statevec_controlledNotKernel",1555,2470034537931460,2470034553015184,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1556,14,"statevec_controlledNotKernel",1556,2470034553015184,2470034568081707,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1557,14,"statevec_controlledNotKernel",1557,2470034568081707,2470034583049351,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1558,14,"statevec_controlledNotKernel",1558,2470034583049351,2470034598181835,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1559,14,"statevec_controlledNotKernel",1559,2470034598181835,2470034613576201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1560,14,"statevec_controlledNotKernel",1560,2470034613576130,2470034629147335,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1561,14,"statevec_controlledNotKernel",1561,2470034629147335,2470034644908220,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1562,14,"statevec_controlledNotKernel",1562,2470034644908220,2470034660811827,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1563,14,"statevec_controlledNotKernel",1563,2470034660811827,2470034676864994,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1564,14,"statevec_controlledNotKernel",1564,2470034676865034,2470034692927201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1565,14,"statevec_controlledNotKernel",1565,2470034692927201,2470034709120448,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1566,14,"statevec_controlledNotKernel",1566,2470034709120448,2470034725346655,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1567,14,"statevec_controlledNotKernel",1567,2470034725346655,2470034741966104,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1568,14,"statevec_controlledNotKernel",1568,2470034741966122,2470034758938972,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1569,14,"statevec_controlledNotKernel",1569,2470034758942132,2470034775791191,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1570,13,"statevec_controlledNotDistributedKernel",1570,2470035144594405,2470035158369685,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1571,13,"statevec_controlledNotDistributedKernel",1571,2470035527077738,2470035535479802,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1572,52,"statevec_pauliXKernel",1572,2470035542102661,2470035565081168,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1573,52,"statevec_pauliXKernel",1573,2470035565081168,2470035587354353,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1574,52,"statevec_pauliXKernel",1574,2470035587354403,2470035607890703,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1575,52,"statevec_pauliXKernel",1575,2470035607890703,2470035628094601,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1576,52,"statevec_pauliXKernel",1576,2470035628094601,2470035648247780,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1577,52,"statevec_pauliXKernel",1577,2470035648247780,2470035668584520,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1578,52,"statevec_pauliXKernel",1578,2470035668584539,2470035688835998,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1579,52,"statevec_pauliXKernel",1579,2470035688835998,2470035707204051,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1580,52,"statevec_pauliXKernel",1580,2470035707204051,2470035725776545,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1581,52,"statevec_pauliXKernel",1581,2470035725776545,2470035744726561,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1582,52,"statevec_pauliXKernel",1582,2470035744726600,2470035763135254,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1583,52,"statevec_pauliXKernel",1583,2470035763135254,2470035781591667,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1584,52,"statevec_pauliXKernel",1584,2470035781591667,2470035799996441,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1585,52,"statevec_pauliXKernel",1585,2470035799996441,2470035818681336,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1586,52,"statevec_pauliXKernel",1586,2470035818681404,2470035837086738,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1587,52,"statevec_pauliXKernel",1587,2470035837086738,2470035855630511,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1588,52,"statevec_pauliXKernel",1588,2470035855630511,2470035874081086,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1589,52,"statevec_pauliXKernel",1589,2470035874081086,2470035892582540,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1590,52,"statevec_pauliXKernel",1590,2470035892582579,2470035911018433,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1591,52,"statevec_pauliXKernel",1591,2470035911018433,2470035929535766,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1592,52,"statevec_pauliXKernel",1592,2470035929535766,2470035948039101,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1593,52,"statevec_pauliXKernel",1593,2470035948039101,2470035966517995,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1594,52,"statevec_pauliXKernel",1594,2470035966518184,2470035985017278,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1595,52,"statevec_pauliXKernel",1595,2470035985017278,2470036003506611,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1596,52,"statevec_pauliXKernel",1596,2470036003506611,2470036022006186,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1597,52,"statevec_pauliXKernel",1597,2470036022006186,2470036040536600,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1598,52,"statevec_pauliXKernel",1598,2470036040536529,2470036059047343,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1599,52,"statevec_pauliXKernel",1599,2470036059047343,2470036077573676,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1600,52,"statevec_pauliXKernel",1600,2470036077573676,2470036096093291,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1601,52,"statevec_pauliXKernel",1601,2470036096093291,2470036114770425,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1602,32,"statevec_pauliXDistributedKernel",1602,2470036485887485,2470036505787623,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1603,32,"statevec_pauliXDistributedKernel",1603,2470036870776095,2470036890657553,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1604,14,"statevec_controlledNotKernel",1604,2470036890657553,2470036919556397,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1605,14,"statevec_controlledNotKernel",1605,2470036919556397,2470036947993000,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1606,14,"statevec_controlledNotKernel",1606,2470036947992939,2470036974379696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1607,14,"statevec_controlledNotKernel",1607,2470036974379696,2470036995514597,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1608,14,"statevec_controlledNotKernel",1608,2470036995514597,2470037012115926,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1609,14,"statevec_controlledNotKernel",1609,2470037012115926,2470037028474974,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1610,14,"statevec_controlledNotKernel",1610,2470037028475013,2470037043741338,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1611,14,"statevec_controlledNotKernel",1611,2470037043741338,2470037064308357,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1612,14,"statevec_controlledNotKernel",1612,2470037064308357,2470037079949363,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1613,14,"statevec_controlledNotKernel",1613,2470037079949363,2470037095054327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1614,14,"statevec_controlledNotKernel",1614,2470037095053827,2470037110233671,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1615,14,"statevec_controlledNotKernel",1615,2470037110233671,2470037125251154,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1616,14,"statevec_controlledNotKernel",1616,2470037125251154,2470037140283038,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1617,14,"statevec_controlledNotKernel",1617,2470037140283038,2470037155360482,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1618,14,"statevec_controlledNotKernel",1618,2470037155360482,2470037171019648,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1619,14,"statevec_controlledNotKernel",1619,2470037171020188,2470037186142992,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1620,14,"statevec_controlledNotKernel",1620,2470037186142992,2470037201237685,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1621,14,"statevec_controlledNotKernel",1621,2470037201237685,2470037216280369,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1622,14,"statevec_controlledNotKernel",1622,2470037216280369,2470037231330493,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1623,14,"statevec_controlledNotKernel",1623,2470037231330493,2470037246697779,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1624,14,"statevec_controlledNotKernel",1624,2470037246697766,2470037262309732,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1625,14,"statevec_controlledNotKernel",1625,2470037262309732,2470037277956177,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1626,14,"statevec_controlledNotKernel",1626,2470037277956177,2470037293939784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1627,14,"statevec_controlledNotKernel",1627,2470037293939784,2470037309993031,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1628,14,"statevec_controlledNotKernel",1628,2470037309993022,2470037326106229,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1629,14,"statevec_controlledNotKernel",1629,2470037326106229,2470037342265235,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1630,14,"statevec_controlledNotKernel",1630,2470037342265235,2470037358549403,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1631,14,"statevec_controlledNotKernel",1631,2470037358549403,2470037375092212,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1632,14,"statevec_controlledNotKernel",1632,2470037375092232,2470037392036321,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1633,14,"statevec_controlledNotKernel",1633,2470037392036321,2470037408753449,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1634,13,"statevec_controlledNotDistributedKernel",1634,2470037777054089,2470037791042970,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1635,13,"statevec_controlledNotDistributedKernel",1635,2470038157097264,2470038165524208,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,910561,1636,52,"statevec_pauliXKernel",1636,2470038174369193,2470038197070820,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1637,52,"statevec_pauliXKernel",1637,2470038197070820,2470038219439965,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1638,52,"statevec_pauliXKernel",1638,2470038219440054,2470038239862794,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1639,52,"statevec_pauliXKernel",1639,2470038239862794,2470038260013652,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1640,52,"statevec_pauliXKernel",1640,2470038260013652,2470038280177471,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1641,52,"statevec_pauliXKernel",1641,2470038280177471,2470038300540131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1642,52,"statevec_pauliXKernel",1642,2470038300540121,2470038320828300,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1643,52,"statevec_pauliXKernel",1643,2470038320828300,2470038339156153,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1644,52,"statevec_pauliXKernel",1644,2470038339156153,2470038357684807,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1645,52,"statevec_pauliXKernel",1645,2470038357684807,2470038376673103,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1646,52,"statevec_pauliXKernel",1646,2470038376673192,2470038395105046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1647,52,"statevec_pauliXKernel",1647,2470038395105046,2470038413565859,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1648,52,"statevec_pauliXKernel",1648,2470038413565859,2470038431961713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1649,52,"statevec_pauliXKernel",1649,2470038431961713,2470038450678328,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1650,52,"statevec_pauliXKernel",1650,2470038450678417,2470038469089791,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1651,52,"statevec_pauliXKernel",1651,2470038469089791,2470038487641004,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1652,52,"statevec_pauliXKernel",1652,2470038487641004,2470038506223859,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1653,52,"statevec_pauliXKernel",1653,2470038506223859,2470038524647753,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1654,52,"statevec_pauliXKernel",1654,2470038524647702,2470038543124236,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1655,52,"statevec_pauliXKernel",1655,2470038543124236,2470038561669529,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1656,52,"statevec_pauliXKernel",1656,2470038561669529,2470038580163224,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1657,52,"statevec_pauliXKernel",1657,2470038580163224,2470038598674358,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1658,52,"statevec_pauliXKernel",1658,2470038598674388,2470038617140162,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1659,52,"statevec_pauliXKernel",1659,2470038617140162,2470038635714415,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1660,52,"statevec_pauliXKernel",1660,2470038635714415,2470038654178470,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1661,52,"statevec_pauliXKernel",1661,2470038654178470,2470038672717084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1662,52,"statevec_pauliXKernel",1662,2470038672717113,2470038691235247,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,910561,1663,52,"statevec_pauliXKernel",1663,2470038691235247,2470038709753660,0,0,128,1,1,1073741824,1,1
