"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,885350,609,43,"statevec_pauliXKernel",609,2458237202499640,2458237220984064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,610,43,"statevec_pauliXKernel",610,2458237220984064,2458237239386009,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,611,43,"statevec_pauliXKernel",611,2458237239386009,2458237257775275,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,612,43,"statevec_pauliXKernel",612,2458237257775293,2458237276236799,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,613,43,"statevec_pauliXKernel",613,2458237276236799,2458237294792064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,614,43,"statevec_pauliXKernel",614,2458237294792064,2458237313265929,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,615,43,"statevec_pauliXKernel",615,2458237313265929,2458237331678154,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,616,43,"statevec_pauliXKernel",616,2458237331678203,2458237350170109,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,617,43,"statevec_pauliXKernel",617,2458237350170109,2458237368663373,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,618,43,"statevec_pauliXKernel",618,2458237368663373,2458237387104719,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,619,43,"statevec_pauliXKernel",619,2458237387104719,2458237405627865,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,620,43,"statevec_pauliXKernel",620,2458237405627883,2458237424084069,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,621,43,"statevec_pauliXKernel",621,2458237424084069,2458237442624694,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,622,43,"statevec_pauliXKernel",622,2458237442624694,2458237461082839,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,623,27,"statevec_pauliXDistributedKernel",623,2458237826031103,2458237844229327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,624,17,"statevec_controlledNotKernel",624,2458237844438967,2458237871593602,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,625,17,"statevec_controlledNotKernel",625,2458237871593602,2458237899868123,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,626,17,"statevec_controlledNotKernel",626,2458237899868192,2458237925422938,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,627,17,"statevec_controlledNotKernel",627,2458237925422938,2458237945944814,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,628,17,"statevec_controlledNotKernel",628,2458237945944814,2458237961813944,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,629,17,"statevec_controlledNotKernel",629,2458237961813944,2458237977367673,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,630,17,"statevec_controlledNotKernel",630,2458237977367693,2458237992115897,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,631,17,"statevec_controlledNotKernel",631,2458237992115897,2458238012278651,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,632,17,"statevec_controlledNotKernel",632,2458238012281731,2458238027272216,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,633,17,"statevec_controlledNotKernel",633,2458238027272216,2458238041699979,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,634,17,"statevec_controlledNotKernel",634,2458238041700018,2458238056182101,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,635,17,"statevec_controlledNotKernel",635,2458238056182101,2458238070589182,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,636,17,"statevec_controlledNotKernel",636,2458238070589182,2458238085080705,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,637,17,"statevec_controlledNotKernel",637,2458238085080705,2458238099486507,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,638,17,"statevec_controlledNotKernel",638,2458238099486507,2458238114790394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,639,17,"statevec_controlledNotKernel",639,2458238114790395,2458238129175037,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,640,17,"statevec_controlledNotKernel",640,2458238129175037,2458238143595798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,641,17,"statevec_controlledNotKernel",641,2458238143595798,2458238157927880,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,642,17,"statevec_controlledNotKernel",642,2458238157927880,2458238172349402,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,643,17,"statevec_controlledNotKernel",643,2458238172349402,2458238187129087,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,644,17,"statevec_controlledNotKernel",644,2458238187128595,2458238202212241,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,645,17,"statevec_controlledNotKernel",645,2458238202212241,2458238217410526,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,646,17,"statevec_controlledNotKernel",646,2458238217410526,2458238232879214,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,647,17,"statevec_controlledNotKernel",647,2458238232879214,2458238248431543,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,648,17,"statevec_controlledNotKernel",648,2458238248431543,2458238264062112,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,649,17,"statevec_controlledNotKernel",649,2458238264062563,2458238279840533,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,650,17,"statevec_controlledNotKernel",650,2458238279840533,2458238295734383,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,651,17,"statevec_controlledNotKernel",651,2458238295734432,2458238350371863,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,652,17,"statevec_controlledNotKernel",652,2458238350371863,2458238366941517,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,653,17,"statevec_controlledNotKernel",653,2458238366941517,2458238382991409,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,654,38,"statevec_controlledNotDistributedKernel",654,2458238747639650,2458238760569884,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,655,43,"statevec_pauliXKernel",655,2458238760729444,2458238781929965,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,656,43,"statevec_pauliXKernel",656,2458238781929965,2458238802644643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,657,43,"statevec_pauliXKernel",657,2458238802644643,2458238822358035,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,658,43,"statevec_pauliXKernel",658,2458238822358215,2458238841813086,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,659,43,"statevec_pauliXKernel",659,2458238841813086,2458238861491597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,660,43,"statevec_pauliXKernel",660,2458238861491597,2458238881374991,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,661,43,"statevec_pauliXKernel",661,2458238881374991,2458238901154264,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,662,43,"statevec_pauliXKernel",662,2458238901154294,2458238918696874,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,663,43,"statevec_pauliXKernel",663,2458238918696874,2458238937008937,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,664,43,"statevec_pauliXKernel",664,2458238937008937,2458238955903885,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,665,43,"statevec_pauliXKernel",665,2458238955903885,2458238973988229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,666,43,"statevec_pauliXKernel",666,2458238973988247,2458238992374352,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,667,43,"statevec_pauliXKernel",667,2458238992374352,2458239010763496,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,668,43,"statevec_pauliXKernel",668,2458239010763496,2458239029375562,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,669,43,"statevec_pauliXKernel",669,2458239029375562,2458239047773307,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,670,43,"statevec_pauliXKernel",670,2458239047773346,2458239066271452,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,671,43,"statevec_pauliXKernel",671,2458239066271452,2458239084796997,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,672,43,"statevec_pauliXKernel",672,2458239084796997,2458239103222742,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,673,43,"statevec_pauliXKernel",673,2458239103222742,2458239121716447,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,674,43,"statevec_pauliXKernel",674,2458239121716417,2458239140151563,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,675,43,"statevec_pauliXKernel",675,2458239140151563,2458239158636027,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,676,43,"statevec_pauliXKernel",676,2458239158636027,2458239177099573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,677,43,"statevec_pauliXKernel",677,2458239177099573,2458239195609198,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,678,43,"statevec_pauliXKernel",678,2458239195609176,2458239214087722,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,679,43,"statevec_pauliXKernel",679,2458239214087722,2458239232588546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,680,43,"statevec_pauliXKernel",680,2458239232588546,2458239251115852,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,681,43,"statevec_pauliXKernel",681,2458239251115852,2458239269611078,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,682,43,"statevec_pauliXKernel",682,2458239269611098,2458239288155284,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,683,43,"statevec_pauliXKernel",683,2458239288155284,2458239306672908,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,684,43,"statevec_pauliXKernel",684,2458239306672908,2458239325171014,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,685,27,"statevec_pauliXDistributedKernel",685,2458239690182609,2458239708298752,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,686,17,"statevec_controlledNotKernel",686,2458239708514192,2458239735760307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,687,17,"statevec_controlledNotKernel",687,2458239735760307,2458239764086828,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,688,17,"statevec_controlledNotKernel",688,2458239764087369,2458239789636115,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,689,17,"statevec_controlledNotKernel",689,2458239789636115,2458239810188191,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,690,17,"statevec_controlledNotKernel",690,2458239810188191,2458239826091362,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,691,17,"statevec_controlledNotKernel",691,2458239826091362,2458239841686371,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,692,17,"statevec_controlledNotKernel",692,2458239841686920,2458239856432845,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,693,17,"statevec_controlledNotKernel",693,2458239856432845,2458239876586279,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,694,17,"statevec_controlledNotKernel",694,2458239876589399,2458239891532045,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,695,17,"statevec_controlledNotKernel",695,2458239891532045,2458239905912127,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,696,17,"statevec_controlledNotKernel",696,2458239905911556,2458239920421599,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,697,17,"statevec_controlledNotKernel",697,2458239920424559,2458239934819840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,698,17,"statevec_controlledNotKernel",698,2458239934819840,2458239949323683,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,699,17,"statevec_controlledNotKernel",699,2458239949323683,2458239963718645,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,700,17,"statevec_controlledNotKernel",700,2458239963718645,2458239979061652,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,701,17,"statevec_controlledNotKernel",701,2458239979061660,2458239993685864,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,702,17,"statevec_controlledNotKernel",702,2458239993685864,2458240008039865,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,703,17,"statevec_controlledNotKernel",703,2458240008039865,2458240022362306,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,704,17,"statevec_controlledNotKernel",704,2458240022362306,2458240037120111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,705,17,"statevec_controlledNotKernel",705,2458240037120111,2458240052185477,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,706,17,"statevec_controlledNotKernel",706,2458240052185476,2458240067247042,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,707,17,"statevec_controlledNotKernel",707,2458240067247042,2458240082455528,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,708,17,"statevec_controlledNotKernel",708,2458240082458248,2458240097863296,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,709,17,"statevec_controlledNotKernel",709,2458240097863296,2458240113426224,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,710,17,"statevec_controlledNotKernel",710,2458240113426224,2458240129069474,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,711,17,"statevec_controlledNotKernel",711,2458240129070283,2458240144890694,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,712,17,"statevec_controlledNotKernel",712,2458240144893454,2458240160721784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,713,17,"statevec_controlledNotKernel",713,2458240160724544,2458240176992077,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,714,17,"statevec_controlledNotKernel",714,2458240176994877,2458240193525572,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,715,17,"statevec_controlledNotKernel",715,2458240193524260,2458240209570751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,716,38,"statevec_controlledNotDistributedKernel",716,2458240625545727,2458240638471041,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,717,43,"statevec_pauliXKernel",717,2458240638632121,2458240659868842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,718,43,"statevec_pauliXKernel",718,2458240659868842,2458240680711320,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,719,43,"statevec_pauliXKernel",719,2458240680711320,2458240700462833,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,720,43,"statevec_pauliXKernel",720,2458240700463092,2458240719840523,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,721,43,"statevec_pauliXKernel",721,2458240719840523,2458240739457794,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,722,43,"statevec_pauliXKernel",722,2458240739457794,2458240759345267,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,723,43,"statevec_pauliXKernel",723,2458240759345267,2458240779052380,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,724,43,"statevec_pauliXKernel",724,2458240779052360,2458240796607420,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,725,43,"statevec_pauliXKernel",725,2458240796607420,2458240815013844,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,726,43,"statevec_pauliXKernel",726,2458240815013844,2458240833925632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,727,43,"statevec_pauliXKernel",727,2458240833925632,2458240852095055,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,728,43,"statevec_pauliXKernel",728,2458240852095085,2458240870543470,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,729,43,"statevec_pauliXKernel",729,2458240870543470,2458240888913854,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,730,43,"statevec_pauliXKernel",730,2458240888913854,2458240907537520,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,731,43,"statevec_pauliXKernel",731,2458240907537520,2458240925906345,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,732,43,"statevec_pauliXKernel",732,2458240925906375,2458240944397961,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,733,43,"statevec_pauliXKernel",733,2458240944397961,2458240962910225,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,734,43,"statevec_pauliXKernel",734,2458240962910225,2458240981341611,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,735,43,"statevec_pauliXKernel",735,2458240981341611,2458240999820556,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,736,43,"statevec_pauliXKernel",736,2458240999820585,2458241018367931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,737,43,"statevec_pauliXKernel",737,2458241018367931,2458241036842275,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,738,43,"statevec_pauliXKernel",738,2458241036842275,2458241055352181,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,739,43,"statevec_pauliXKernel",739,2458241055352181,2458241073821246,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,740,43,"statevec_pauliXKernel",740,2458241073821286,2458241092355472,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,741,43,"statevec_pauliXKernel",741,2458241092355472,2458241110850576,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,742,43,"statevec_pauliXKernel",742,2458241110850576,2458241129375642,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,743,43,"statevec_pauliXKernel",743,2458241129375642,2458241147813867,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,744,43,"statevec_pauliXKernel",744,2458241147813876,2458241166361782,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,745,43,"statevec_pauliXKernel",745,2458241166361782,2458241184814246,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,746,43,"statevec_pauliXKernel",746,2458241184814246,2458241203301712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,747,27,"statevec_pauliXDistributedKernel",747,2458241570147299,2458241588265842,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,748,17,"statevec_controlledNotKernel",748,2458241588614043,2458241615874798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,749,17,"statevec_controlledNotKernel",749,2458241615874798,2458241644165919,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,750,17,"statevec_controlledNotKernel",750,2458241644166049,2458241669697555,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,751,17,"statevec_controlledNotKernel",751,2458241669697555,2458241690276591,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,752,17,"statevec_controlledNotKernel",752,2458241690276591,2458241706230162,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,753,17,"statevec_controlledNotKernel",753,2458241706230162,2458241721879131,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,754,17,"statevec_controlledNotKernel",754,2458241721879151,2458241736648115,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,755,17,"statevec_controlledNotKernel",755,2458241736648115,2458241756798069,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,756,17,"statevec_controlledNotKernel",756,2458241756801149,2458241771764274,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,757,17,"statevec_controlledNotKernel",757,2458241771764274,2458241786182076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,758,17,"statevec_controlledNotKernel",758,2458241786182057,2458241800671980,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,759,17,"statevec_controlledNotKernel",759,2458241800671980,2458241815052261,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,760,17,"statevec_controlledNotKernel",760,2458241815052261,2458241829586184,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,761,17,"statevec_controlledNotKernel",761,2458241829586184,2458241843997746,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,762,17,"statevec_controlledNotKernel",762,2458241843997746,2458241859302753,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,763,17,"statevec_controlledNotKernel",763,2458241859302764,2458241873713606,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,764,17,"statevec_controlledNotKernel",764,2458241873713606,2458241888076767,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,765,17,"statevec_controlledNotKernel",765,2458241888076767,2458241902447649,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,766,17,"statevec_controlledNotKernel",766,2458241902447649,2458241916918331,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,767,17,"statevec_controlledNotKernel",767,2458241916918331,2458241931748296,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,768,17,"statevec_controlledNotKernel",768,2458241931748304,2458241946727030,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,769,17,"statevec_controlledNotKernel",769,2458241946727030,2458241961875675,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,770,17,"statevec_controlledNotKernel",770,2458241961875675,2458241977257243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,771,17,"statevec_controlledNotKernel",771,2458241977257243,2458241992928812,0,0,128,1,1,2147483648,1,1
