"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,885348,186,42,"statevec_pauliXKernel",186,2458224367726753,2458224385582893,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,187,42,"statevec_pauliXKernel",187,2458224385582893,2458224403448831,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,188,42,"statevec_pauliXKernel",188,2458224403448831,2458224421332851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,189,51,"statevec_pauliXDistributedKernel",189,2458224790258640,2458224808591021,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,190,45,"statevec_controlledNotKernel",190,2458224808591021,2458224836461535,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,191,45,"statevec_controlledNotKernel",191,2458224836463295,2458224864731932,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,192,45,"statevec_controlledNotKernel",192,2458224864732141,2458224890487485,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,193,45,"statevec_controlledNotKernel",193,2458224890487485,2458224911164199,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,194,45,"statevec_controlledNotKernel",194,2458224911165919,2458224927101688,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,195,45,"statevec_controlledNotKernel",195,2458224927101688,2458224942794175,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,196,45,"statevec_controlledNotKernel",196,2458224942794182,2458224957602185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,197,45,"statevec_controlledNotKernel",197,2458224957602185,2458224977712496,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,198,45,"statevec_controlledNotKernel",198,2458224977712496,2458224992772100,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,199,45,"statevec_controlledNotKernel",199,2458224992772100,2458225007322661,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,200,45,"statevec_controlledNotKernel",200,2458225007324610,2458225021913331,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,201,45,"statevec_controlledNotKernel",201,2458225021915011,2458225036398371,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,202,45,"statevec_controlledNotKernel",202,2458225036400011,2458225050986452,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,203,45,"statevec_controlledNotKernel",203,2458225050988252,2458225065469213,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,204,45,"statevec_controlledNotKernel",204,2458225065469213,2458225080659217,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,205,45,"statevec_controlledNotKernel",205,2458225080660885,2458225095106006,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,206,45,"statevec_controlledNotKernel",206,2458225095107686,2458225109554125,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,207,45,"statevec_controlledNotKernel",207,2458225109555925,2458225123930726,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,208,45,"statevec_controlledNotKernel",208,2458225123932406,2458225138391646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,209,45,"statevec_controlledNotKernel",209,2458225138393366,2458225153226529,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,210,45,"statevec_controlledNotKernel",210,2458225153228266,2458225168355910,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,211,45,"statevec_controlledNotKernel",211,2458225168357630,2458225183639754,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,212,45,"statevec_controlledNotKernel",212,2458225183641434,2458225199090040,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,213,45,"statevec_controlledNotKernel",213,2458225199091720,2458225214729327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,214,45,"statevec_controlledNotKernel",214,2458225214731007,2458225230418375,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,215,45,"statevec_controlledNotKernel",215,2458225230420054,2458225246070461,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,216,45,"statevec_controlledNotKernel",216,2458225246072301,2458225261910388,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,217,45,"statevec_controlledNotKernel",217,2458225261912188,2458225278016678,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,218,45,"statevec_controlledNotKernel",218,2458225278018518,2458225294512290,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,219,45,"statevec_controlledNotKernel",219,2458225294514088,2458225310588218,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,220,30,"statevec_controlledNotDistributedKernel",220,2458225675594547,2458225688944821,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,221,42,"statevec_pauliXKernel",221,2458225688944821,2458225710823862,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,222,42,"statevec_pauliXKernel",222,2458225710823862,2458225731860899,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,223,42,"statevec_pauliXKernel",223,2458225731861108,2458225751619298,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,224,42,"statevec_pauliXKernel",224,2458225751619298,2458225771091045,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,225,42,"statevec_pauliXKernel",225,2458225771091045,2458225791134957,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,226,42,"statevec_pauliXKernel",226,2458225791134957,2458225811097029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,227,42,"statevec_pauliXKernel",227,2458225811097108,2458225830860618,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,228,42,"statevec_pauliXKernel",228,2458225830860618,2458225848453675,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,229,42,"statevec_pauliXKernel",229,2458225848453675,2458225866488176,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,230,42,"statevec_pauliXKernel",230,2458225866488176,2458225885287081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,231,42,"statevec_pauliXKernel",231,2458225885287087,2458225903006946,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,232,42,"statevec_pauliXKernel",232,2458225903006946,2458225921362767,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,233,42,"statevec_pauliXKernel",233,2458225921362767,2458225939360508,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,234,42,"statevec_pauliXKernel",234,2458225939360508,2458225957568769,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,235,42,"statevec_pauliXKernel",235,2458225957569247,2458225975426427,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,236,42,"statevec_pauliXKernel",236,2458225975426427,2458225993367407,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,237,42,"statevec_pauliXKernel",237,2458225993367407,2458226011323348,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,238,42,"statevec_pauliXKernel",238,2458226011323348,2458226029234008,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,239,42,"statevec_pauliXKernel",239,2458226029233614,2458226047171034,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,240,42,"statevec_pauliXKernel",240,2458226047171034,2458226065117933,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,241,42,"statevec_pauliXKernel",241,2458226065117933,2458226083072873,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,242,42,"statevec_pauliXKernel",242,2458226083072873,2458226101030214,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,243,42,"statevec_pauliXKernel",243,2458226101030240,2458226118985421,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,244,42,"statevec_pauliXKernel",244,2458226118985421,2458226136932360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,245,42,"statevec_pauliXKernel",245,2458226136932360,2458226154884060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,246,42,"statevec_pauliXKernel",246,2458226154884060,2458226172842721,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,247,42,"statevec_pauliXKernel",247,2458226172843336,2458226190811398,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,248,42,"statevec_pauliXKernel",248,2458226190811398,2458226208720418,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,249,42,"statevec_pauliXKernel",249,2458226208720418,2458226226636319,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,250,42,"statevec_pauliXKernel",250,2458226226636319,2458226244562020,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,251,51,"statevec_pauliXDistributedKernel",251,2458226616366292,2458226634955356,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,252,45,"statevec_controlledNotKernel",252,2458226634955356,2458226662734792,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,253,45,"statevec_controlledNotKernel",253,2458226662736512,2458226691171392,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,254,45,"statevec_controlledNotKernel",254,2458226691170858,2458226716939242,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,255,45,"statevec_controlledNotKernel",255,2458226716939242,2458226737652997,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,256,45,"statevec_controlledNotKernel",256,2458226737654677,2458226753550245,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,257,45,"statevec_controlledNotKernel",257,2458226753550245,2458226769139252,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,258,45,"statevec_controlledNotKernel",258,2458226769139259,2458226783975382,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,259,45,"statevec_controlledNotKernel",259,2458226783975382,2458226804118573,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,260,45,"statevec_controlledNotKernel",260,2458226804118573,2458226819229178,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,261,45,"statevec_controlledNotKernel",261,2458226819229178,2458226833802219,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,262,45,"statevec_controlledNotKernel",262,2458226833803917,2458226848510279,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,263,45,"statevec_controlledNotKernel",263,2458226848511959,2458226863025479,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,264,45,"statevec_controlledNotKernel",264,2458226863027319,2458226877702681,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,265,45,"statevec_controlledNotKernel",265,2458226877704481,2458226892214602,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,266,45,"statevec_controlledNotKernel",266,2458226892214602,2458226907439807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,267,45,"statevec_controlledNotKernel",267,2458226907441255,2458226921861895,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,268,45,"statevec_controlledNotKernel",268,2458226921863575,2458226936355815,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,269,45,"statevec_controlledNotKernel",269,2458226936357655,2458226950766695,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,270,45,"statevec_controlledNotKernel",270,2458226950768415,2458226965365656,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,271,45,"statevec_controlledNotKernel",271,2458226965365656,2458226980229179,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,272,45,"statevec_controlledNotKernel",272,2458226980231096,2458226995390461,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,273,45,"statevec_controlledNotKernel",273,2458226995392221,2458227010733226,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,274,45,"statevec_controlledNotKernel",274,2458227010735226,2458227026200592,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,275,45,"statevec_controlledNotKernel",275,2458227026202312,2458227041839919,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,276,45,"statevec_controlledNotKernel",276,2458227041841639,2458227057554047,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,277,45,"statevec_controlledNotKernel",277,2458227057555795,2458227073245003,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,278,45,"statevec_controlledNotKernel",278,2458227073246723,2458227089106891,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,279,45,"statevec_controlledNotKernel",279,2458227089108731,2458227105159540,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,280,45,"statevec_controlledNotKernel",280,2458227105161380,2458227121716193,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,281,45,"statevec_controlledNotKernel",281,2458227121718039,2458227137840889,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,282,30,"statevec_controlledNotDistributedKernel",282,2458227534499581,2458227548043936,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,283,42,"statevec_pauliXKernel",283,2458227548043936,2458227569751697,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,284,42,"statevec_pauliXKernel",284,2458227569751697,2458227590806495,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,285,42,"statevec_pauliXKernel",285,2458227590806495,2458227610488765,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,286,42,"statevec_pauliXKernel",286,2458227610488572,2458227630234562,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,287,42,"statevec_pauliXKernel",287,2458227630234562,2458227649956311,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,288,42,"statevec_pauliXKernel",288,2458227649956311,2458227669930062,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,289,42,"statevec_pauliXKernel",289,2458227669930062,2458227689707093,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,290,42,"statevec_pauliXKernel",290,2458227689707311,2458227707274649,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,291,42,"statevec_pauliXKernel",291,2458227707274649,2458227725333909,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,292,42,"statevec_pauliXKernel",292,2458227725333909,2458227744169614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,293,42,"statevec_pauliXKernel",293,2458227744169614,2458227761992994,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,294,42,"statevec_pauliXKernel",294,2458227761992991,2458227780304814,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,295,42,"statevec_pauliXKernel",295,2458227780304814,2458227798306994,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,296,42,"statevec_pauliXKernel",296,2458227798306994,2458227816664896,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,297,42,"statevec_pauliXKernel",297,2458227816664896,2458227834560796,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,298,42,"statevec_pauliXKernel",298,2458227834560893,2458227852622114,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,299,42,"statevec_pauliXKernel",299,2458227852622114,2458227870667534,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,300,42,"statevec_pauliXKernel",300,2458227870667534,2458227888642515,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,301,42,"statevec_pauliXKernel",301,2458227888642515,2458227906647935,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,302,42,"statevec_pauliXKernel",302,2458227906647982,2458227924649643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,303,42,"statevec_pauliXKernel",303,2458227924649643,2458227942700183,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,304,42,"statevec_pauliXKernel",304,2458227942700183,2458227960722324,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,305,42,"statevec_pauliXKernel",305,2458227960722324,2458227978769225,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,306,42,"statevec_pauliXKernel",306,2458227978769041,2458227996826702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,307,42,"statevec_pauliXKernel",307,2458227996826702,2458228014885882,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,308,42,"statevec_pauliXKernel",308,2458228014885882,2458228032933183,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,309,42,"statevec_pauliXKernel",309,2458228032933183,2458228050984443,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,310,42,"statevec_pauliXKernel",310,2458228050984760,2458228068986261,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,311,42,"statevec_pauliXKernel",311,2458228068986261,2458228087067161,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,312,42,"statevec_pauliXKernel",312,2458228087067161,2458228105128702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,313,51,"statevec_pauliXDistributedKernel",313,2458228475457139,2458228493977642,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,314,45,"statevec_controlledNotKernel",314,2458228493977642,2458228521863717,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,315,45,"statevec_controlledNotKernel",315,2458228521863717,2458228550147036,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,316,45,"statevec_controlledNotKernel",316,2458228550147043,2458228575915107,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,317,45,"statevec_controlledNotKernel",317,2458228575915107,2458228596668622,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,318,45,"statevec_controlledNotKernel",318,2458228596670342,2458228612526231,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,319,45,"statevec_controlledNotKernel",319,2458228612526231,2458228628121918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,320,45,"statevec_controlledNotKernel",320,2458228628121915,2458228643024998,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,321,45,"statevec_controlledNotKernel",321,2458228643024998,2458228663165510,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,322,45,"statevec_controlledNotKernel",322,2458228663165510,2458228678304714,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,323,45,"statevec_controlledNotKernel",323,2458228678304714,2458228692867796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,324,45,"statevec_controlledNotKernel",324,2458228692869693,2458228707549575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,325,45,"statevec_controlledNotKernel",325,2458228707551295,2458228764593113,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,326,45,"statevec_controlledNotKernel",326,2458228764596089,2458228779302291,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,327,45,"statevec_controlledNotKernel",327,2458228779302291,2458228793845571,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,328,45,"statevec_controlledNotKernel",328,2458228793845571,2458228809091977,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,329,45,"statevec_controlledNotKernel",329,2458228809093657,2458228823664098,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,330,45,"statevec_controlledNotKernel",330,2458228823665938,2458228838183500,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,331,45,"statevec_controlledNotKernel",331,2458228838185306,2458228852718907,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,332,45,"statevec_controlledNotKernel",332,2458228852720667,2458228867252307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,333,45,"statevec_controlledNotKernel",333,2458228867254027,2458228882121111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,334,45,"statevec_controlledNotKernel",334,2458228882122831,2458228897345396,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,335,45,"statevec_controlledNotKernel",335,2458228897347116,2458228912700122,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,336,45,"statevec_controlledNotKernel",336,2458228912701839,2458228928141766,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,337,45,"statevec_controlledNotKernel",337,2458228928143526,2458228943860413,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,338,45,"statevec_controlledNotKernel",338,2458228943862093,2458228959567781,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,339,45,"statevec_controlledNotKernel",339,2458228959569461,2458228975273029,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,340,45,"statevec_controlledNotKernel",340,2458228975274675,2458228991163684,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,341,45,"statevec_controlledNotKernel",341,2458228991165444,2458229007369054,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,342,45,"statevec_controlledNotKernel",342,2458229007370894,2458229023931866,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,343,45,"statevec_controlledNotKernel",343,2458229023933666,2458229040050357,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,344,30,"statevec_controlledNotDistributedKernel",344,2458229406600661,2458229420051096,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,345,42,"statevec_pauliXKernel",345,2458229420051096,2458229441888138,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,346,42,"statevec_pauliXKernel",346,2458229441888138,2458229463064657,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,347,42,"statevec_pauliXKernel",347,2458229463064362,2458229483005074,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,348,42,"statevec_pauliXKernel",348,2458229483005074,2458229502635143,0,0,128,1,1,1073741824,1,1
