"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,910557,586,34,"statevec_controlledNotKernel",586,2469994518611468,2469994533392991,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,587,34,"statevec_controlledNotKernel",587,2469994533392991,2469994553499569,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,588,34,"statevec_controlledNotKernel",588,2469994553499569,2469994568579693,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,589,34,"statevec_controlledNotKernel",589,2469994568579693,2469994583094655,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,590,34,"statevec_controlledNotKernel",590,2469994583094658,2469994597607060,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,591,34,"statevec_controlledNotKernel",591,2469994597607060,2469994612034661,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,592,34,"statevec_controlledNotKernel",592,2469994612034661,2469994626490664,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,593,34,"statevec_controlledNotKernel",593,2469994626490664,2469994640949146,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,594,34,"statevec_controlledNotKernel",594,2469994640949146,2469994656238870,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,595,34,"statevec_controlledNotKernel",595,2469994656238832,2469994670633474,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,596,34,"statevec_controlledNotKernel",596,2469994670633474,2469994685039515,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,597,34,"statevec_controlledNotKernel",597,2469994685039515,2469994699392277,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,598,34,"statevec_controlledNotKernel",598,2469994699392277,2469994713819119,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,599,34,"statevec_controlledNotKernel",599,2469994713819119,2469994728694403,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,600,34,"statevec_controlledNotKernel",600,2469994728694404,2469994743796928,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,601,34,"statevec_controlledNotKernel",601,2469994743796928,2469994758987692,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,602,34,"statevec_controlledNotKernel",602,2469994758987692,2469994774398697,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,603,34,"statevec_controlledNotKernel",603,2469994774398697,2469994789981222,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,604,34,"statevec_controlledNotKernel",604,2469994789981222,2469994805622588,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,605,34,"statevec_controlledNotKernel",605,2469994805622610,2469994821400416,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,606,34,"statevec_controlledNotKernel",606,2469994821403376,2469994837233262,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,607,34,"statevec_controlledNotKernel",607,2469994837233262,2469994853546989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,608,34,"statevec_controlledNotKernel",608,2469994853546989,2469994870028077,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,609,34,"statevec_controlledNotKernel",609,2469994870028079,2469994886099566,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,610,18,"statevec_controlledNotDistributedKernel",610,2469995276247382,2469995289565381,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,611,18,"statevec_controlledNotDistributedKernel",611,2469995670485068,2469995689057562,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,612,43,"statevec_pauliXKernel",612,2469995690012164,2469995711280147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,613,43,"statevec_pauliXKernel",613,2469995711280147,2469995732097128,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,614,43,"statevec_pauliXKernel",614,2469995732096739,2469995751929997,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,615,43,"statevec_pauliXKernel",615,2469995751929997,2469995771322053,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,616,43,"statevec_pauliXKernel",616,2469995771322053,2469995791056511,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,617,43,"statevec_pauliXKernel",617,2469995791056511,2469995810938489,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,618,43,"statevec_pauliXKernel",618,2469995810938498,2469995830597715,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,619,43,"statevec_pauliXKernel",619,2469995830597715,2469995848111485,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,620,43,"statevec_pauliXKernel",620,2469995848111485,2469995866412379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,621,43,"statevec_pauliXKernel",621,2469995866412379,2469995885375834,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,622,43,"statevec_pauliXKernel",622,2469995885375837,2469995903379689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,623,43,"statevec_pauliXKernel",623,2469995903379689,2469995921716382,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,624,43,"statevec_pauliXKernel",624,2469995921716382,2469995939992995,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,625,43,"statevec_pauliXKernel",625,2469995939992995,2469995958549049,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,626,43,"statevec_pauliXKernel",626,2469995958549711,2469995976792524,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,627,43,"statevec_pauliXKernel",627,2469995976792524,2469995995230858,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,628,43,"statevec_pauliXKernel",628,2469995995230858,2469996013639912,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,629,43,"statevec_pauliXKernel",629,2469996013639912,2469996031959406,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,630,43,"statevec_pauliXKernel",630,2469996031958787,2469996050265200,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,631,43,"statevec_pauliXKernel",631,2469996050265200,2469996068673013,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,632,43,"statevec_pauliXKernel",632,2469996068673013,2469996087084827,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,633,43,"statevec_pauliXKernel",633,2469996087084827,2469996105489281,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,634,43,"statevec_pauliXKernel",634,2469996105489412,2469996123872106,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,635,43,"statevec_pauliXKernel",635,2469996123872106,2469996142227879,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,636,43,"statevec_pauliXKernel",636,2469996142227879,2469996160665773,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,637,43,"statevec_pauliXKernel",637,2469996160665773,2469996179092667,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,638,43,"statevec_pauliXKernel",638,2469996179093267,2469996197471201,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,639,43,"statevec_pauliXKernel",639,2469996197471201,2469996215962495,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,640,43,"statevec_pauliXKernel",640,2469996215962495,2469996234361189,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,641,43,"statevec_pauliXKernel",641,2469996234361189,2469996252782643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,642,28,"statevec_pauliXDistributedKernel",642,2469996617765682,2469996636220216,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,643,28,"statevec_pauliXDistributedKernel",643,2469997018614427,2469997036959881,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,644,34,"statevec_controlledNotKernel",644,2469997037895563,2469997066935768,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,645,34,"statevec_controlledNotKernel",645,2469997066935768,2469997094629330,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,646,34,"statevec_controlledNotKernel",646,2469997094628881,2469997120249836,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,647,34,"statevec_controlledNotKernel",647,2469997120249836,2469997140844215,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,648,34,"statevec_controlledNotKernel",648,2469997140844215,2469997156704462,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,649,34,"statevec_controlledNotKernel",649,2469997156704462,2469997172350507,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,650,34,"statevec_controlledNotKernel",650,2469997172350489,2469997187134812,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,651,34,"statevec_controlledNotKernel",651,2469997187134812,2469997207252150,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,652,34,"statevec_controlledNotKernel",652,2469997207252150,2469997222223354,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,653,34,"statevec_controlledNotKernel",653,2469997222223354,2469997236645356,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,654,34,"statevec_controlledNotKernel",654,2469997236645388,2469997251195270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,655,34,"statevec_controlledNotKernel",655,2469997251195270,2469997265588311,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,656,34,"statevec_controlledNotKernel",656,2469997265588311,2469997280102914,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,657,34,"statevec_controlledNotKernel",657,2469997280102914,2469997294495916,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,658,34,"statevec_controlledNotKernel",658,2469997294495916,2469997309792160,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,659,34,"statevec_controlledNotKernel",659,2469997309792812,2469997324246094,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,660,34,"statevec_controlledNotKernel",660,2469997324246094,2469997338653536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,661,34,"statevec_controlledNotKernel",661,2469997338653536,2469997353012218,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,662,34,"statevec_controlledNotKernel",662,2469997353012218,2469997367457140,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,663,34,"statevec_controlledNotKernel",663,2469997367457140,2469997382353184,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,664,34,"statevec_controlledNotKernel",664,2469997382352504,2469997397397508,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,665,34,"statevec_controlledNotKernel",665,2469997397397508,2469997412603992,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,666,34,"statevec_controlledNotKernel",666,2469997412603992,2469997428064477,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,667,34,"statevec_controlledNotKernel",667,2469997428064477,2469997443651442,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,668,34,"statevec_controlledNotKernel",668,2469997443651442,2469997459324368,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,669,34,"statevec_controlledNotKernel",669,2469997459324380,2469997475051866,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,670,34,"statevec_controlledNotKernel",670,2469997475051866,2469997490868111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,671,34,"statevec_controlledNotKernel",671,2469997490868111,2469997507037959,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,672,34,"statevec_controlledNotKernel",672,2469997507037959,2469997523589607,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,673,34,"statevec_controlledNotKernel",673,2469997523589609,2469997539653016,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,674,18,"statevec_controlledNotDistributedKernel",674,2469997909234460,2469997922586899,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,675,18,"statevec_controlledNotDistributedKernel",675,2469998348495256,2469998367231591,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,676,43,"statevec_pauliXKernel",676,2469998367908832,2469998389374055,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,677,43,"statevec_pauliXKernel",677,2469998389374055,2469998410428957,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,678,43,"statevec_pauliXKernel",678,2469998410428648,2469998430554747,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,679,43,"statevec_pauliXKernel",679,2469998430554747,2469998450001963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,680,43,"statevec_pauliXKernel",680,2469998450001963,2469998469641980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,681,43,"statevec_pauliXKernel",681,2469998469641980,2469998489528678,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,682,43,"statevec_pauliXKernel",682,2469998489528699,2469998509271597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,683,43,"statevec_pauliXKernel",683,2469998509271597,2469998526837808,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,684,43,"statevec_pauliXKernel",684,2469998526837808,2469998545146141,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,685,43,"statevec_pauliXKernel",685,2469998545146141,2469998564049156,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,686,43,"statevec_pauliXKernel",686,2469998564049138,2469998582178351,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,687,43,"statevec_pauliXKernel",687,2469998582178351,2469998600605964,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,688,43,"statevec_pauliXKernel",688,2469998600605964,2469998618935178,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,689,43,"statevec_pauliXKernel",689,2469998618935178,2469998637478352,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,690,43,"statevec_pauliXKernel",690,2469998637478983,2469998655767117,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,691,43,"statevec_pauliXKernel",691,2469998655767117,2469998674243010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,692,43,"statevec_pauliXKernel",692,2469998674243010,2469998692692265,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,693,43,"statevec_pauliXKernel",693,2469998692692265,2469998711090479,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,694,43,"statevec_pauliXKernel",694,2469998711090499,2469998729541593,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,695,43,"statevec_pauliXKernel",695,2469998729541593,2469998747955726,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,696,43,"statevec_pauliXKernel",696,2469998747955726,2469998766365580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,697,43,"statevec_pauliXKernel",697,2469998766365580,2469998784878275,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,698,43,"statevec_pauliXKernel",698,2469998784878276,2469998803266170,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,699,43,"statevec_pauliXKernel",699,2469998803266170,2469998821713063,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,700,43,"statevec_pauliXKernel",700,2469998821713063,2469998840145798,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,701,43,"statevec_pauliXKernel",701,2469998840145798,2469998858592412,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,702,43,"statevec_pauliXKernel",702,2469998858592452,2469998877043866,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,703,43,"statevec_pauliXKernel",703,2469998877043866,2469998895532759,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,704,43,"statevec_pauliXKernel",704,2469998895532759,2469998913992654,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,705,43,"statevec_pauliXKernel",705,2469998913992654,2469998932428228,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,706,28,"statevec_pauliXDistributedKernel",706,2469999298550621,2469999316787394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,707,28,"statevec_pauliXDistributedKernel",707,2469999723930518,2469999742314132,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,708,34,"statevec_controlledNotKernel",708,2469999743323654,2469999771446537,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,709,34,"statevec_controlledNotKernel",709,2469999771446537,2469999799309058,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,710,34,"statevec_controlledNotKernel",710,2469999799308629,2469999824948384,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,711,34,"statevec_controlledNotKernel",711,2469999824948384,2469999845538483,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,712,34,"statevec_controlledNotKernel",712,2469999845538483,2469999861312489,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,713,34,"statevec_controlledNotKernel",713,2469999861312489,2469999876843535,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,714,34,"statevec_controlledNotKernel",714,2469999876843577,2469999891645380,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,715,34,"statevec_controlledNotKernel",715,2469999891645380,2469999911757278,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,716,34,"statevec_controlledNotKernel",716,2469999911757278,2469999926852042,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,717,34,"statevec_controlledNotKernel",717,2469999926852042,2469999941351764,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,718,34,"statevec_controlledNotKernel",718,2469999941351756,2469999955889078,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,719,34,"statevec_controlledNotKernel",719,2469999955889078,2469999970307319,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,720,34,"statevec_controlledNotKernel",720,2469999970307319,2469999984801802,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,721,34,"statevec_controlledNotKernel",721,2469999984801802,2469999999251924,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,722,34,"statevec_controlledNotKernel",722,2469999999251924,2470000014558609,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,723,34,"statevec_controlledNotKernel",723,2470000014558580,2470000028930062,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,724,34,"statevec_controlledNotKernel",724,2470000028930062,2470000043342343,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,725,34,"statevec_controlledNotKernel",725,2470000043342343,2470000057707505,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,726,34,"statevec_controlledNotKernel",726,2470000057707505,2470000072200748,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,727,34,"statevec_controlledNotKernel",727,2470000072200748,2470000087037831,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,728,34,"statevec_controlledNotKernel",728,2470000087038141,2470000102076465,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,729,34,"statevec_controlledNotKernel",729,2470000102076465,2470000117256509,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,730,34,"statevec_controlledNotKernel",730,2470000117256509,2470000132674594,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,731,34,"statevec_controlledNotKernel",731,2470000132674594,2470000148326400,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,732,34,"statevec_controlledNotKernel",732,2470000148326400,2470000163977246,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,733,34,"statevec_controlledNotKernel",733,2470000163976947,2470000179727593,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,734,34,"statevec_controlledNotKernel",734,2470000179727593,2470000195573798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,735,34,"statevec_controlledNotKernel",735,2470000195573798,2470000211905646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,736,34,"statevec_controlledNotKernel",736,2470000211908406,2470000228449894,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,737,34,"statevec_controlledNotKernel",737,2470000228449896,2470000244574903,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,738,18,"statevec_controlledNotDistributedKernel",738,2470000614120287,2470000627545926,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,739,18,"statevec_controlledNotDistributedKernel",739,2470001006358965,2470001024865979,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,740,43,"statevec_pauliXKernel",740,2470001025684141,2470001046707842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,741,43,"statevec_pauliXKernel",741,2470001046707842,2470001067603943,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,742,43,"statevec_pauliXKernel",742,2470001067603943,2470001087294801,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,743,43,"statevec_pauliXKernel",743,2470001087294913,2470001106817810,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,744,43,"statevec_pauliXKernel",744,2470001106817810,2470001126556347,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,745,43,"statevec_pauliXKernel",745,2470001126556347,2470001146446565,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,746,43,"statevec_pauliXKernel",746,2470001146446565,2470001166181303,0,0,128,1,1,1073741824,1,1
